0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-0.20794613410592078,27.345562681005717,44.104509041404654,97.25616814262138,121.14186973971395,114.08467805985666,92.09537457084116,36.002735051237416,28.585278680159494,-40.829782859081575,-48.53912911169431,-28.5444404094338,-10.16073816176522,-1.7756519675680735,-61.983252276082844,-46.36457016154104,-11.754296692447316,-28.124869556687663,-38.89792275014796,-23.077317822137246,-13.251829946660486,-5.13816012814231,-22.760565205965023,-15.194804935964012,-8.345410269432769,0.5819924338654374,-5.079692451819753,-13.400779076447456,-8.5717599934773,-1.2488042247267188,6.051322430609709,13.328691128011883,13.371240349092687,10.10441672525456,6.847777337317311,3.60129043714511,-0.915489221891356,-6.054192131341885,-11.17687526798759,-16.283588571977553,-12.80171497023742,-4.714178704064125,3.348144888665331,11.385334363197735,10.111401711248035,3.411293627982502,-3.2679270319086413,-9.926325431658817,-12.962564829846258,-13.69853567212342,-14.432212145016521,-15.163601400142866,-14.708348035476106,-13.433461915099024,-12.162550221041919,-10.895600557455147,-11.434599032701243,-13.336309555881094,-15.232091548306876,-17.121963485824743,-16.884722531497637,-14.889832639712587,-12.901161758935693,-10.918690518698714,-10.764698060782258,-12.269541669517231,-13.769693958275099,-15.265169572455775,-15.482842563156517,-14.423930420086258,-13.368319407555376,-12.31599923781667,-11.25489362380192,-10.183731510394708,-9.115908721252453,-8.051414837687489,-4.811305871258284,1.097185954652275,6.987258210112358,12.858968346005696
-39.07309325357333,-54.94690363616216,-27.9144733961512,-0.6091104060823014,29.03614522087988,60.05312223357365,78.31450327281652,66.5339499781236,66.83254213232215,11.331141084772316,1.095009396500945,35.842656392028644,-26.48567407760037,-26.590810699569566,-28.580158019677796,-13.669871139271727,-32.64427604225339,-41.70194512346745,-36.06431551474018,-13.418570644158955,-11.61229038400252,-35.59905673195732,-11.201439296507019,-26.550475168989706,-11.59676352318084,25.08695566751397,-14.134398336320615,-3.340786948993056,-18.224016648536406,-11.713965020964807,-5.224208300481415,1.2453167695907794,4.307236691427697,5.805307866191754,7.298708843847905,8.787454183176358,9.120417693015,8.880551147926468,8.641432380559962,8.403059059788106,7.126883664739815,5.295413626011445,3.4696531451124173,1.6495844327461953,-0.0018258034973399617,-1.552780542419022,-3.098900217806836,-4.64019991377949,-6.600768133703873,-8.824971785121583,-11.042241541242618,-13.252599015223936,-16.75252026621933,-21.14028964814767,-25.514380266272056,-29.874834783328183,-30.434661728302032,-28.125371254572663,-25.823279930990893,-23.528365321915167,-19.199907764096807,-13.193305963253515,-7.205429568195683,-1.2362202545567342,2.4897302093290605,4.179555022126777,5.864111839728146,7.543417107802313,3.217737128358543,-7.107242840597429,-17.40003495816569,-27.66073953558002,-32.32370268213214,-30.807434823976664,-29.29589389742894,-27.789065154468133,-29.124988730648496,-33.945465102240085,-38.75091376341969,-43.54138158581473
-148.2654158091823,-88.13591949435607,-12.128266481637235,-11.18799929483572,-10.254201040292884,27.61455300185041,18.20767763767499,53.32433154565865,23.034222896994397,-29.019634561173532,-1.8076989430643593,28.71058796841313,20.308293395665583,2.9724558188568615,-13.088133354929614,-19.660811562563946,-18.342093746454765,3.8269621026233356,-28.94974622917031,-26.017466765110917,-5.545126498850873,-6.906975990350681,-19.989992666449012,6.366639342110154,41.731283981352675,26.98466537347045,31.309335427335764,39.754263563727335,-11.750628180897355,-11.225065433785677,-10.701141114098526,-10.17885011506334,-6.246520373556301,-0.7610283017321962,4.707362894218399,10.158706524228151,12.593569595562407,13.530943963760876,14.46539609172163,15.396935089256345,14.327273943898206,12.184833242506308,10.049071541492168,7.919968031062496,7.004330384690718,6.797255687639826,6.590826540901503,6.38504093052962,6.107696696935832,5.785291527828441,5.463891448198474,5.143493325152278,5.956284057746274,7.55142466034517,9.141592451103293,10.726802939737773,8.461637938568664,3.2919447572175997,-1.8616320464612244,-6.999142698017337,-4.053966197225712,5.568904021245025,15.161775222694796,24.724740845614896,21.01940851964762,5.278137811807262,-10.414059798132485,-26.05733750695761,-28.706565542798323,-18.374127585866248,-8.073900730401718,2.1942154072863076,-0.7080621868551376,-18.153519206021528,-35.544590397675876,-52.88144544553372,-53.893043099995495,-34.89988068341699,-15.965928959434393,2.908996750885237
-18.730447721207064,-10.683962064209254,53.60831415171295,94.62869816466551,58.89538007416449,27.552740714838546,-24.777767051027993,-78.98422391589848,6.476802759602535,-13.076140313106947,-50.21247190235269,-38.39360503544579,-12.130353471182838,-0.10293249421293638,15.878366335136366,12.867629075101632,28.21607437108097,27.309464857547148,15.27239832335183,53.0706188269857,29.578740888869966,0.8500581388235755,7.593227665824735,19.353584442115487,26.409641222843575,24.693487780946814,12.348321509294973,26.58007102253243,3.0460638856093354,5.29900701795264,7.544926661979467,9.783844709020975,10.08496815068461,9.49921098564187,8.915279903007095,8.333169210187066,6.993855714810035,5.281700001718974,3.574881889577714,1.8733847389126055,-1.6415828164736936,-6.125031659597514,-10.594503473393296,-15.050041806157925,-15.546237273348511,-13.733731513175591,-11.92687619545984,-10.125653692316073,-9.651215022978375,-10.0186329738479,-10.384905509098749,-10.75003619902532,-11.0180031599483,-11.218565694261741,-11.418502979776534,-11.61781696658295,-7.068350721288205,1.0620254872621366,9.167055469450908,17.24681821499734,17.571755837956022,11.48819027860749,5.423590057315042,-0.6221038976093709,-9.79359762425474,-21.798239377733594,-33.76545689965171,-45.69536702127185,-42.97578811829867,-25.62064283352948,-8.319601754184216,8.927503731786842,14.27165727324213,6.474854827040495,-1.297641259487186,-9.045906822153434,-8.618968472590378,1.8264266346866762,12.239258492875756,22.619628667181203
-49.034585161495166,1.3139814540568793,22.599473275245014,61.462999807090775,41.580095273896816,34.44064580030104,15.774627014159464,-1.2140779124714633,-32.322013120729714,-88.01358354290909,-90.7913237700582,-2.8217888876617785,37.93326941620475,18.25529181499568,39.57631706722804,42.61795033726203,50.356378391478174,54.69553871624358,27.13497379683136,63.96853918131935,32.34778196917955,11.956820940833376,5.678188578667342,16.703074769799727,24.66161961635701,-0.46220163298753825,3.35030488067018,35.60909108590626,14.58471971597563,9.91107014694787,5.2519905520451236,0.6074355184875699,-1.6807637480789417,-2.887274782514325,-4.090024550837258,-5.289024778344418,-2.183654716624984,3.048235011253224,8.263814458841363,13.463134471918556,10.675505430574876,3.604196445372981,-3.445067927180908,-10.47235637159148,-13.908800418337353,-15.247549555976985,-16.582125175863993,-17.912540298269327,-17.273545426315742,-15.386465562800895,-13.505268620205515,-11.629936261290894,-9.581650955029817,-7.415799666923689,-5.256700367271296,-3.104331997276489,-0.13049523592936652,3.4611301341469165,7.041558709966594,10.61082538554593,9.460137804040137,4.409650385982342,-0.6250922849699911,-5.6441392492709035,-10.625575359076876,-15.571493852891635,-20.501993544313613,-25.41712256788234,-29.86322012652913,-33.840762736671394,-37.805905463152044,-41.75868694935903,-39.90225442423747,-31.63090449752339,-23.385340321788004,-15.165481445519731,-8.710496972643606,-4.413631427073174,-0.130161248707239,4.139955342781583
-89.56063165458943,-59.74505178602552,-1.6898698764331925,50.63404493505159,81.64545999516406,82.53978342958881,66.65689743687624,22.38410194051818,-11.936326154607361,-49.111397823486094,5.327253294344836,50.21097969467883,50.45667105470544,52.39577355333908,71.54636736779034,64.51946173729618,86.74336780237388,74.58462938797211,58.96228794563193,63.47364889499595,41.633459768032765,15.931490916790672,20.7059884980536,-0.10538375684513923,55.78613121228781,-1.9038833867389826,11.295066518089136,17.092389993939072,28.68686458871103,17.97619739909285,7.298920420167526,-3.3450704211589226,-8.176616623424344,-10.341323610065203,-12.499282180156307,-14.650513371078098,-10.916300250553498,-4.273654829025794,2.3482823179915755,8.949575746614954,8.545131497255696,4.380329343883133,0.2285108474853672,-3.9103644451795176,-7.406830060279113,-10.524283287433853,-13.63201793026186,-16.730064308174377,-17.564624273313427,-16.9629526088518,-16.363156639685293,-15.765230519216129,-12.733886678563103,-8.023748993257698,-3.3282950470628236,1.352520957177596,5.099586876701935,8.1390263960322,11.168990545454221,14.18950885428719,9.635789019563369,-1.1746014195848034,-11.951290782086957,-22.69438403730775,-28.139033615880678,-28.775416971940338,-29.409816415562823,-30.04223814014172,-25.453314073248258,-15.647981941272434,-5.873217672325893,3.8710739962423872,11.331958239091598,16.274101077638008,21.20083689488014,26.1122137607057,25.833063843738664,19.19307988450148,12.573795903521159,5.975147337291858
7.8435510700357725,0.2633674111776756,4.602196786043827,28.06146344513398,34.661902602789326,-2.529199770851184,-34.4803142380358,-55.15923007080532,-29.474098194437293,-8.081510991988608,2.6090192654151245,18.33333373492502,16.44395248606319,15.386229853688505,-15.434022191971323,-7.215951139057935,8.349274724919177,-32.42918831361943,-44.33856630660948,-5.497268982590153,-26.298129501996037,-37.8316861682859,-18.428992985535594,-30.16152918740944,-27.265914542816695,-38.818806033080705,-19.155431900961453,-10.96725738213172,-9.451486075060245,-8.856041120300844,-8.26245244882832,-7.670714274840762,-7.033567505235702,-6.376725141722204,-5.721930466835325,-5.069177097150998,-7.258692592028012,-10.852177004794953,-14.434458823272116,-18.005572970503437,-17.300166361246617,-14.299979678250587,-11.309145995305428,-8.327636171224327,-9.904938341715976,-14.137712075508077,-18.3572902405232,-22.563714003443984,-22.136092312263578,-18.770490951526767,-15.415381762867284,-12.070732041874074,-12.183117168494128,-14.684491604215744,-17.178068066271663,-19.663870875784312,-20.486209919839013,-20.052352745928637,-19.619848109939824,-19.18869179678392,-19.85730429029607,-21.434372666830022,-23.00652457873369,-24.573775339410084,-24.976734536963132,-24.323337370381616,-23.671977156452698,-23.022647536201447,-19.48515468903814,-13.062223116465695,-6.659314862829746,-0.27636752682855814,8.525974465842303,20.002665256799013,31.44357771732391,42.84882347576429,42.166207903710834,26.670259558291164,11.222619431052252,-4.176863151977017
76.45851688552959,10.15167133453064,-34.11449261822371,-67.05513706733046,-29.489515923778626,52.956450528546846,91.72080954245726,96.83035044218306,46.33904321464129,-9.040046259278132,-28.849112438685918,18.532605705632413,-17.000794548924734,-30.35422573664476,-20.30828300932782,4.040935343233283,6.925130063732288,33.00963264416542,29.327970095944806,37.20570086274035,23.420546857398232,10.232936435088115,17.486060920379945,8.553613766432829,36.80636777441514,21.421135578342565,15.212599518781968,66.24565982497283,6.989901207979239,2.86410935181204,-1.248820461597841,-5.3489283216226085,-3.817400842073816,0.2875265586008595,4.379656957105162,8.459030246560882,8.222505066234095,5.849250689602524,3.483394871827464,1.1249145485910361,0.0003519760703838415,-0.460179921037394,-0.9192761225327999,-1.3769411016194866,-1.7373863348699814,-2.0406917051432956,-2.3430515283296245,-2.644468754285647,-2.4813211801208226,-2.0237764930348234,-1.5676581892531516,-1.1129618226968105,-2.1234138244626806,-4.145438128387724,-6.161158820966847,-8.170595562551561,-6.603835132694165,-2.338966129497855,1.9126072607545197,6.150926472899002,2.4780558414474996,-7.7304007920572175,-17.907032859984966,-28.051939486896796,-31.017820549204366,-27.47006986640295,-23.933379225691866,-20.40771409974407,-20.1141182881627,-23.049514020476906,-25.975758734398823,-28.892880948450383,-24.079309902005413,-10.728211238653962,2.581265669062013,15.849250680969305,24.647016166263846,27.97312231396203,31.28885941177093,34.59425980089424
3.5027236500384866,3.156118394718419,-9.434496293816693,-12.70433070229786,-44.42822104223582,-20.348361183126478,-12.29629839110924,19.592717372998337,43.21430603521068,125.23547448229472,106.66269251078009,129.99591544912687,113.36964308539085,109.95118216572489,113.2670249922907,90.36757397680208,101.59433046967793,113.2187910054051,104.36003046869371,93.51808011612395,91.09057992777255,55.785852851402886,73.16552580165744,53.666806436915934,49.483863805744534,35.508596366839704,33.699903540970574,71.86683782213917,-0.34232133770734663,-4.834604047893407,-9.312882190153907,-13.777199414968564,-14.423112920586902,-13.321348937328885,-12.223019674032699,-11.128114423370178,-11.572465026115502,-12.778310654548498,-13.980397090565504,-15.178736053098632,-15.663420187827995,-15.764290648525346,-15.864846648316188,-15.965089166967864,-16.24315270028613,-16.624515244744657,-17.004688900781346,-17.383677377413463,-17.145361271928962,-16.515880489063093,-15.88836209567394,-15.262799974935419,-13.382981238879296,-10.638165216235521,-7.901906090454574,-5.174177173406292,-1.9798795751437268,1.5641633041243779,5.097157726254849,8.61913812298181,3.7819541031892356,-7.960386367950278,-19.666120435422002,-31.33536211786629,-32.13222831888263,-23.065470269301038,-14.026977657349391,-5.016662243760429,-0.89390114529116,-1.6540151797009344,-2.4117595787553796,-3.167141727260784,-4.376713173141184,-6.088187496917655,-7.794326337234921,-9.495146340794875,-11.728755640814384,-14.616858111174324,-17.495956996780606,-20.366080379933067
29.51326468840817,47.74799517951633,42.52408832309549,45.52088832189063,3.3385061691999667,-56.81280640247301,-83.10245947400482,-98.86416895944271,-77.49554968839016,-62.82112161476361,-47.78620507663584,-65.634289587804,-50.60237345790944,-19.528431121716114,-12.625332146489425,-41.44114894575253,13.337099359829278,19.503359170402486,35.90522006980201,23.67670786731871,17.95683332648402,22.84486722043652,13.94196081595775,19.752135822597573,40.06964854876428,36.164929565994115,32.068500894804906,31.02478441488809,37.08985784418388,29.89017536158734,22.712937691322246,15.55807487572691,11.299983181117263,8.374096056491638,5.457330307283748,2.549657498698032,-0.36980499942980316,-3.290524842654847,-6.202139417655687,-9.104677109257658,-9.305255177322728,-8.05503256303436,-6.808707483603179,-5.5662677954612505,-3.88303467855318,-1.9450244256191027,-0.013055872334327034,1.9128898298052235,-1.9965672349761476,-9.6018388417071,-17.183401217950006,-24.741328266078348,-22.332126606925698,-13.037119230429909,-3.77108881224526,5.466055023946687,8.715017065909791,7.44167147921447,6.172295512700188,4.906876795326795,-2.135543653837999,-13.948131154876101,-25.723893259181196,-37.46294466749533,-38.51680031121858,-29.876768752568474,-21.263672320212265,-12.677426927859173,-6.092431020896022,-1.50673544538666,3.06466434571076,7.62181290422901,1.7256463488145215,-15.714617812213092,-33.1005123343494,-50.43220685080142,-50.85912535869254,-30.570705595575888,-10.345534456332544,9.816585332331485
58.30378680229379,-27.33671179699833,-78.46445514002767,-106.5356427259407,-47.50298945286188,-5.407069012810609,16.09568898540043,-3.7498661446372274,22.293943753752337,33.83060030162547,38.56939402238402,-5.135336877883013,-16.068150929651857,-54.86647011668489,-65.8423503067516,-66.03838046741373,-25.76081036476368,-39.4742324417192,-27.86696156917769,-35.83303709392929,-32.67031272814302,-7.70186315919408,2.252449233436014,-35.81602142192263,-47.51508607044639,-17.755448978114426,-4.105746025655254,-21.946729484269678,-17.360001699456305,-16.948412323852814,-16.53810606681953,-16.129078929036986,-16.88595734933395,-18.174859338693953,-19.459743210327304,-20.74062149023485,-19.694895783774058,-17.498747990003558,-15.30944662991914,-13.12697036040169,-12.940274008831242,-13.825254916661248,-14.707476920679412,-15.58694861681549,-15.64427222375414,-15.222258706784743,-14.801560806651544,-14.38217441897816,-15.224305173202865,-16.865413073684067,-18.501404864250947,-20.132296491969612,-18.73041905343776,-15.23398817997274,-11.748457344297297,-8.273792550252281,-11.14398068170804,-18.80105732851496,-26.434263247451526,-34.04367282995044,-35.23834783990557,-31.13146220936854,-27.03737967490748,-22.956060358483036,-16.3199072786388,-7.367874503777756,1.5562504872122176,10.452554817072034,14.775568096791503,14.529671800601733,14.284542079597799,14.040176544800659,2.1122832606190016,-22.720081194745504,-47.475031301577836,-72.15280859255093,-80.39998356323241,-68.5184769880237,-56.67401070226077,-44.866469176791206
57.66441689145184,35.14232456497298,19.778703109794865,-16.606622456328225,-32.70080433397878,-67.15591394672498,-115.25224759599382,-114.84812711489258,-86.44305962087346,-72.29375662726875,-66.26956975026758,-59.9576779975509,-84.95544089787862,-65.00104135424684,-53.790114771264086,-41.68730588587709,-25.85632683692728,-16.668930599230556,-14.761655492818676,-8.604844316886354,-1.6407821479605076,17.9996998517043,28.215367243783703,29.294663944251607,13.849352792013551,27.71885337703572,30.873500609294563,39.16547708814248,-0.3708461853964664,4.78095480302099,9.916695193400486,15.036425044609388,15.992241956094517,15.041818122591089,14.094357210151287,13.149849982223508,10.140909241868911,6.114445400556015,2.1005339556515707,-1.9008642237706823,-3.987545216793748,-5.043332983826822,-6.095829361329116,-7.145044604298704,-7.331563641974654,-7.014941198379766,-6.699305817522813,-6.3846544200292925,-10.440000093938664,-17.261775806982868,-24.062284816997668,-30.84159341292613,-31.71432629707123,-28.50429261466568,-25.304266133806564,-22.114215643004307,-21.634018949694557,-23.1995691129045,-24.760238716125677,-26.31604296927761,-25.39881678953453,-22.438449501195777,-19.487311071467303,-16.54537275505305,-15.061627877602874,-14.901169773109089,-14.741211893560113,-14.581752677349712,-20.02032103006536,-31.051626523070382,-42.048542213587766,-53.011175275081015,-64.94610944441214,-77.95862227977344,-90.93056889335077,-103.86207585170663,-107.56117336371477,-99.94923027022735,-92.36101721245913,-84.79646017611498
-13.511088333024592,30.485458255216628,64.01022170096954,50.22548768057012,-43.578189184661355,-105.89549489492862,-141.06700390268458,-141.29054043485473,-99.20259718414138,-24.427783246552533,13.726005716064918,24.46229406889015,12.42933138967359,0.6340893333149573,6.677513439904613,-3.4337591772161034,5.239962105267872,5.900736131628301,-32.65338435972924,-58.85085110259408,-17.64315803270343,-21.28493751182522,-30.481977973696196,-16.188730450265673,-45.71750603918763,-28.350718156480077,11.869399176760485,-39.40727940635537,-21.057981094915938,-18.411580335940826,-15.77342965862314,-13.143503348494313,-12.178724529395907,-11.977233573325854,-11.776370759961004,-11.576134131141703,-12.485464502373393,-13.942791644257124,-15.395575606640762,-16.843830552463103,-17.78741177490612,-18.458707928915757,-19.127911335497977,-19.795028515035916,-14.549464526045618,-5.863953172004358,2.7944813124371137,11.42592339994654,10.672374711461629,3.9686246881589966,-2.714226574040083,-9.376244217192792,-9.309658220794745,-4.593114705005419,0.10872510165343385,4.795907058622397,4.69653567788103,0.984374380538668,-2.7162143550771987,-6.405266594035531,-7.308463347610122,-5.909040036640569,-4.513979386994741,-3.12326781021099,-4.26772809408719,-7.711771048354777,-11.145077267310107,-14.567680268978577,-13.14881626593725,-6.893082983306087,-0.6568517833741723,5.559938110763234,-1.2202432585949197,-22.353419051466282,-43.420712634878214,-64.42232956124383,-72.01838055861444,-63.192259223308945,-54.39365309298809,-45.62247634736379
0.7212699277801544,65.37423826218034,96.02475797548061,45.08202559101048,31.327615666554152,-11.447340444936813,-53.47443813310832,-83.0737627199452,-92.48084500158326,-132.40140185117426,-113.27104541541709,-125.19877995576866,-126.92736570840565,-137.41510058651048,-111.27670345209292,-85.25733622939015,-96.29417803999328,-87.41764030126777,-86.90764293506494,-71.3728578926117,-59.22056219523863,-21.098150457338335,-39.50940728416235,-54.79162887466141,-36.91889186074873,-3.512430497086246,-2.0497709691143733,-44.33727158696534,29.730955276469317,34.13821087396663,38.5317269732261,42.91154639853852,38.67978790435739,30.516120170240647,22.377902453508995,14.265055416780918,17.30818037630103,25.87062528197766,34.40637698813295,42.91551870832932,43.18400134368168,39.02820635350403,34.8853669407159,30.755442739563073,29.136925085555475,28.984501658275477,28.832553407308794,28.68107885023106,24.945167249617086,18.94058964004489,12.95473114030733,6.987533402384784,3.067388145968323,0.5656742108614452,-1.9282406921986848,-4.414380887635488,-4.055342640792901,-1.5490505669247483,0.9494282096736413,3.440118038589773,4.644232610304343,4.784522039454387,4.924374120404011,5.063790215369721,6.741681387480156,9.814803975580645,12.87834616522251,15.932337864569575,14.413043947800837,8.324806245509194,2.255548462884576,-3.794788549692413,-8.854437964525175,-12.821908360926827,-16.777010255866983,-20.71978223905512,-23.660122363799616,-25.374152567033917,-27.08283932544117,-28.786199305296464
-9.4469032182637,0.24200179607784378,-65.78631585999695,-75.5527219412975,-5.066082121213711,44.828802319154306,59.7096110185079,76.50339702571824,42.99343115670648,27.020198487483874,13.914272532767944,50.986160884360956,50.57192357893071,20.093604973217317,25.68978027728863,27.44545253818491,5.084802246503504,23.46935054708275,-5.703653192473773,7.074316915839503,16.266629007292252,16.58344313892557,3.9774263844575444,21.544611406264185,7.152679855955299,-34.47362750137858,-16.509129915180466,-13.33210134453445,-13.636029355959202,-10.599959999423504,-7.57335550569217,-4.55618637397631,-6.725067036049801,-11.262455722260391,-15.785699219726432,-20.29484162437989,-21.031727243622527,-19.899551071241945,-18.770904428662206,-17.645776312902996,-14.482466284216201,-10.22953557930245,-5.989863269716196,-1.7634080462119144,-1.7334747261664276,-4.149900182011052,-6.558792490491236,-8.960175153033248,-8.843084735020085,-7.129154364292901,-5.420567125580092,-3.7173063641809705,-5.3792761141256875,-9.365308904425419,-13.338915334926504,-17.300134162238187,-17.820357574393867,-15.742942000567048,-13.672002713203582,-11.607519529415384,-9.985104363613146,-8.728864662061937,-7.476541251111541,-6.228121932619402,-4.9470464897609645,-3.636704760941541,-2.3304479963626505,-1.0282634435505003,-5.144019627437473,-14.672588522970813,-24.171452357528814,-33.64070370489902,-26.5670445513464,-1.2250126019553278,24.038016121731218,49.22228810968106,50.673933796720064,23.043911447008938,-4.49997502264786,-31.957994271198885
-53.84202491244428,-19.18941949181778,3.4935584214475455,21.781273816844106,57.5150473324017,73.67905875853276,41.4574221137699,24.02869780139121,-0.5231987065666974,7.137695661313812,-3.9611455897608323,10.412931478235636,3.652809994537229,36.26321400640445,29.952953301153094,47.352473852610274,26.089220974523574,16.657971248652007,10.047716926512361,2.559938760614907,25.11469190124986,26.733547246165294,13.656685972929992,29.08955615017367,21.437471841439724,9.64179955679431,27.526455436203136,29.125305730102298,4.102210199719728,10.390625264671241,16.65943636842915,22.908704614078864,21.7961233920541,17.3180128960067,12.853862790520079,8.40362955574846,7.854345070062628,9.237552341369252,10.6164474999465,11.991043988404034,12.627574625556843,12.86696838940139,13.105615849724856,13.343519331788684,15.094592938958307,17.72548701903328,20.348179351043775,22.962695522273304,18.163144927644908,8.667753101313473,-0.7980370953817939,-10.234317931597019,-15.743840827788205,-18.53438064392543,-21.316221020391183,-24.089389089892812,-21.141743653978153,-13.878289997218538,-6.6374799593799665,0.5807570267721545,3.4201901414929736,2.6396110745139367,1.8614654399916333,1.0857456584691363,-2.8649015511166382,-9.69472957273112,-16.503265741523187,-23.290576526567754,-23.706180140793975,-17.756142999148068,-11.82465494058441,-5.9116581581563,-1.9750351362152045,-0.21932190371535398,1.5309179315030121,3.2757014464326915,2.7052157700663315,-0.7028812277740002,-4.100353571370363,-7.487234399159746
-99.790067165167,-43.72921869496459,-0.47074853829041885,55.46035895121233,56.35509327476326,57.69967991456534,63.18946089729313,65.5125267471028,48.63354612946715,66.73345140814843,38.41748482627946,19.775125217771727,17.714345848961422,10.918032390845944,1.180890503480299,-23.034090936785464,-29.699510048266863,-36.02821847883227,-47.47987523199833,-44.74478038815083,-11.625704135696989,-13.310931849151881,-43.06021077239701,-42.426420274565004,-35.70511527373354,-38.96278599176746,-51.50545362012427,-41.08599224780393,-27.329960463845286,-27.03272391639697,-26.73641399571889,-26.44102781363175,-26.276007430081457,-26.17089646390201,-26.066113178368525,-25.961656551975857,-23.980796368667363,-21.073906713535997,-18.176079211376774,-15.28728561177217,-13.250798937168696,-11.674792052105445,-10.10369832546656,-8.537502449300895,-10.774915574129338,-15.22670779959104,-19.664621671475075,-24.088700486571952,-22.3331653651005,-16.661106570772418,-11.006730267780654,-5.369981339276137,-4.974364525306498,-8.201181485518262,-11.417938922725227,-14.62466821160254,-14.968679315337411,-13.15166543252785,-11.340316041003135,-9.534613487777364,-11.954838921859022,-17.865940323082626,-23.75861403822897,-29.632917464351593,-29.356973104406393,-23.501611684866788,-17.66450423792682,-11.84559377819015,-8.727662109975824,-8.308117709428586,-7.889881227429925,-7.472948587941332,-6.721937153587206,-5.6017977416800875,-4.485150339685816,-3.3719840525377265,-2.815994296485769,-2.9423887750855897,-3.06838922216744,-3.1939968667208234
-15.88765788150964,55.46953726145367,69.37252929627542,49.51589491264876,48.6991250974774,0.6709014619574987,-27.082539070545593,-31.96409361201755,-17.93918566112866,-27.912060327611925,-2.04621785872879,0.5647365622013156,-17.288317222737987,22.922779827293418,-2.467877385518194,19.916721539338084,16.7928000692813,-0.4509977788693047,13.19067248076717,29.184473656075134,20.471161676590853,15.104065389381253,24.182856101663326,25.86486810893562,20.231442208429492,-8.086737770146122,-3.053039821273355,12.158260743755605,21.730724817408486,17.432094127865348,13.146864301393911,8.874993569186707,5.342710384177188,2.154683318169674,-1.023405158113654,-4.191586027036074,-2.1740937916788496,2.4080190287508287,6.97584723151671,11.529435347583416,12.483024343759332,11.502628423190053,10.525288860129109,9.550996131868821,2.6077558678396358,-7.806034036746446,-18.187359205545285,-28.536320919941325,-31.93086360340466,-30.911733234596994,-29.895779977411493,-28.88299392869714,-30.105844255289206,-32.87253465446855,-35.63059996395086,-38.38006708455313,-37.56784788191281,-34.06790158034025,-30.578866266025543,-27.100707935649694,-25.61652387001689,-25.780885335547197,-25.944734409006315,-26.108072686351285,-23.837003256490462,-19.358080199825437,-14.893120096579402,-10.442079357093661,-12.938632367804985,-22.37618443310521,-31.78431517998591,-41.163116297970426,-39.098452965749104,-24.397695323712924,-9.742766969412656,4.866475084473521,2.1620280460252985,-21.761090288633582,-45.60962892062997,-69.3838204650424
-10.384239338726893,-11.16995219222784,57.63341886870215,80.51499875206153,48.519781605739155,31.358572255846354,9.265016165843473,-3.099984022555031,11.65084321315368,3.866333350806986,5.510583937822811,-28.532061671003824,-18.306210407694536,-11.99716248203659,-2.6625865060146303,11.547002152823852,14.892239648928562,14.506028923909248,39.08390106860364,28.493976685937977,22.21657902744795,13.753488308069112,20.69278676581301,30.078464193548257,36.79408979390651,38.62066743087724,25.052533936179316,33.998480532760745,27.023857399380304,26.53267811378877,26.043030066125144,25.554908483713067,27.17790022042016,29.763804752503688,32.341647795873925,34.91145448125653,34.04369931002117,31.47513062295937,28.914569382042146,26.361990624802182,23.146171337260384,19.57892643519719,16.022802321696794,12.47776434766525,11.06357470271876,10.89337221604795,10.723700331474042,10.55455739365891,10.288473982532437,9.961222138687752,9.634990493699128,9.30977586757654,11.355046421398235,15.036562226561834,18.706600996185067,22.365198526027008,21.292954323991395,16.650707559206104,12.022932872256888,7.409585161938153,4.56080261271137,3.1717171897961975,1.7869622001405077,0.4065241556639876,0.30497969034708206,1.3636738095562322,2.4190674709355875,3.471170977880533,4.782103784893607,6.351628473016746,7.916260209525191,9.47601424296748,9.745711063529527,8.591070371099647,7.440029245563778,6.292576456277573,5.792763361923363,6.086231055440692,6.378783871013695,6.670424662158794
