0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
24.057824137738642,-8.184688960590504,14.852643923760905,32.38400839618936,-35.039149465456084,-28.165698360559958,-41.03914964212752,-20.51480206546847,-61.3770455123827,-66.16274254637693,-92.4334817772967,-103.54572621508056,-36.518104966278294,-21.896266230900462,29.447708003106523,12.138539807895448,29.960798214027015,-23.042952886584988,83.73943921415395,57.04427909772924,67.22571121464485,23.17304636355002,56.51653213993717,78.22309670578561,12.419656977026463,-8.029362974994283,19.923746352304583,5.528885154000513,44.945783468860206,39.1039219653632,33.280272304600814,27.47477772254608,25.7152077209416,25.809265008572698,25.903029075107177,25.996500834626694,21.8049061935036,15.498054831609528,9.210864914969584,2.9432751508600994,1.4693980314082964,2.571084034608141,3.6693355617794197,4.764163313735459,-0.1787874648820349,-8.635001582821687,-17.064853659697082,-25.4684259381001,-23.690182945851987,-15.457631858601378,-7.250745528814463,0.930556041317729,3.150465975679971,1.2484386891648782,-0.6476590737731485,-2.5378458067422045,-9.508368147962436,-20.308223799163855,-31.074411194556923,-41.807035258876205,-41.62138487628586,-32.413334126661184,-23.233989206471648,-14.083260705141157,-8.205503118569755,-5.29862774114557,-2.4008144898120136,0.4879649256479688,-1.2590519998817449,-7.637465492907488,-13.995994450929764,-20.33470084273968,-20.536242229122802,-13.961446644673009,-7.40714784045602,-0.8732818665425164,0.018960355836256326,-6.001582623168142,-12.003356715150382,-17.986420460517202
34.8819324059829,39.98817765375151,64.97697271785124,89.08711322000359,51.86086650940362,-12.312884084978059,-66.79012509015196,-72.28625883680483,-106.32401217051384,-85.17756982152534,-93.17776058822616,-102.83820515740157,-95.92410053752106,-68.25794050924435,3.011039438880262,8.624684303402823,2.9996848057752317,-15.21507248644415,23.291631213165047,46.123925956984884,61.340449594687165,46.56417335576745,12.250099416984042,22.286701989432785,37.67864619885364,-5.138799226081076,1.1611481666030983,-26.98501811352945,41.76747226745299,39.35314390106443,36.946342137025496,34.54704351586179,33.036848630202996,31.93588918122353,30.838361944091645,29.744256219297924,28.25880466399481,26.581901307072798,24.910225652796157,23.243761404288975,17.500318242635615,9.576464529027675,1.6773132129760597,-6.197212670897045,-10.319823144544358,-12.249955750876069,-14.17407121592943,-16.092188311592906,-16.378050333311414,-15.6285692664055,-14.881424686647001,-14.13660931113629,-6.156838020899642,6.815254589616629,19.746907018478666,32.63824539468503,29.415667447271574,14.032830374136289,-1.3020511234465744,-16.589126495631596,-23.27968501303338,-22.862799851441267,-22.44721431717184,-22.032924362251897,-20.67609241212014,-18.46456849061051,-16.25993895087754,-14.062182269985577,-11.106348666230552,-7.3931395042363235,-3.6915061733852994,-0.0014125983927648633,1.1081142678091176,-0.6313420190126351,-2.365375589222502,-4.094003361689687,-7.0286801665094885,-11.44338484146926,-15.844326788786432,-20.23154893459048
-13.959936665610947,61.79397423483473,63.12703843230024,17.047767412148964,-15.88994544852444,-39.31940574129074,-72.56455213909759,-37.17142992895338,-68.73971966286936,-63.19382674416747,-2.23621437803169,-22.8910430038339,3.795701541056559,35.17162643248786,20.799276262636063,28.37644362861293,-3.836800119387483,-17.14519031886273,0.899603924000111,-19.886460619615278,26.403273533816034,18.830423326638083,26.4804648959256,4.554842789571012,-18.27561834005755,-54.31123633536932,18.253728340524624,-33.38652940756637,-15.642625407321773,-17.732059537771256,-19.81497991472535,-21.89140684073574,-19.306819298692965,-14.594583072045694,-9.897037116707423,-5.214135637516549,-4.016898123874434,-4.547532722264798,-5.076513081081792,-5.603844357263156,-5.381128984159943,-4.756081170720307,-4.132981926769368,-3.5118251811398906,-5.616550168194358,-9.307575802151462,-12.987094753806701,-16.65514292096384,-14.13422428483345,-7.691719607376484,-1.269299265656194,5.13309934379663,10.052782916517614,13.943083111820044,17.8212553913489,21.687337580895438,18.75160457509501,10.684119970912114,2.6417855302273168,-5.375477125662577,-4.581938540257745,3.492130402244527,11.541028670495194,19.56483466405733,28.09224296092965,37.07412679221147,46.0280097795484,54.95397933619701,41.21893646512234,4.844353188218719,-31.416833289434244,-67.56497636119298,-63.42133761310652,-14.787784398111206,33.694154787309444,82.02495297874275,94.30740347278967,62.423855299110215,30.63970326222843,-1.045362655720325
-4.119646798096504,10.1079550034502,-0.10120654848965671,-12.543229308659335,-38.203337525321245,-26.94234518177878,-33.68144770955824,-19.856084379085814,-36.777962611907924,-51.65412438843778,-20.26765516328694,-65.5824933790556,-27.178096086761183,-50.13031215874299,-38.68441006171904,-26.952244422113168,-30.173473373714135,-38.12082465265915,3.1318892794900393,-29.780950949387663,19.62248178135316,-14.333310124918196,-77.72923288769123,-13.366723882966028,25.438769180713223,-67.25903246988003,3.2538453879967264,7.425334785565127,6.153076290789286,0.2901838225990616,-5.554431239401907,-11.380825863593671,-10.32517388328614,-6.123364692706971,-1.9346545307056147,2.240997437370879,3.1577469861283873,2.4593498492788513,1.76312994735747,1.0690804930372195,-0.07513879145346891,-1.4593797820372885,-2.839305439135771,-4.214929208054045,-6.336048898028338,-8.889002119865808,-11.433996572361515,-13.971057084769683,-10.903256582653292,-4.284874039980494,2.312875872422609,8.890057467075522,11.923352626559598,12.504628602571387,13.084092464935281,13.66174986545775,11.67965304720967,7.76696785800641,3.866480358300336,-0.021847465143963518,3.020327833331166,11.788018511726108,20.528376170354157,29.24148594387581,32.25672266801894,30.102012876340137,27.954020349519883,25.81272411754749,19.627672925019702,9.40267302210502,-0.7904507146278519,-10.95179762506708,-12.74317262751643,-5.293370677827525,2.1332066785824964,9.536631902416318,11.882879599299386,8.033580078428116,4.196280649255144,0.3709438833358689
28.336525950842496,24.860941660373268,15.855645506204695,-1.0185572690942308,-4.68966111878791,-23.978981402761967,-54.193039165226516,-49.25335506175227,-78.5594360104287,-94.0607827234248,-77.62032206686433,-73.01426942222766,-45.48470933440062,-9.396793545266036,11.47219166855216,42.19747472578727,21.323038529729487,39.71384616536898,76.88398956533356,86.30108246433855,76.7511843159638,54.43682298059248,54.28650636421459,55.15936124811719,117.027494925446,36.5081023025412,62.51382485177111,69.42925960331262,65.6229328267964,63.214038068024124,60.81265297247903,58.41875413348379,56.66256489941136,55.20103514050967,53.74406166182226,52.29163025969118,48.69244715681832,44.03590558784071,39.39388066621669,34.76632713765066,31.41778847984539,28.760689866569614,26.111874685656893,23.471317128377542,18.728895869711913,12.767353454604304,6.824396002431818,0.899965533028265,-2.737881966162213,-4.921671932312002,-7.098653991746254,-9.268849364911787,-3.2422822990933824,8.443161754440453,20.092176721748658,31.704876221612786,32.38171959547264,24.803724181274745,17.24935296135868,9.718532312596238,9.195459410070988,14.463635413171907,19.715388031357676,24.95076841884803,23.089221218948182,14.78987533925997,6.516402505047196,-1.7312780543686053,-10.311027221626151,-19.222587196983252,-28.10636562031972,-36.96244907093923,-34.21369963450735,-18.65045001947561,-3.1357184918840524,12.330646324640966,10.659979051561663,-12.012139602138797,-34.613578512326384,-57.14455813005546
10.769423926128965,5.103782544633745,8.706021138685866,-20.945320340970046,-32.43644216005209,-62.919606536815394,-100.71869952385488,-44.14542058821205,-1.7275655226768976,3.301575579279202,10.604583808783147,14.041826588080767,34.345424411534296,68.23169329777143,68.61987419793726,44.69095511216936,17.672217657663722,10.420049317550053,30.49809760739376,7.230840145160606,33.86558188421738,-11.349932393594912,-9.32649805080338,51.93128092773454,-16.583217299720033,-30.42416999044007,39.12474521418977,11.589575339525567,-19.76099149505886,-25.078631008013787,-30.379692925886822,-35.664228918960255,-32.97343976711983,-26.63917204091034,-20.324651226138727,-14.029815764173314,-11.06174154308173,-9.745634076090411,-8.433629539931914,-7.125715144101669,-7.426990874607938,-8.59170609952901,-9.752790356544093,-10.910254958677193,-12.253378946592093,-13.702992528729396,-15.148086975914985,-16.58867638665399,-16.273445212324823,-14.845199549227186,-13.42140640372142,-12.002051897178358,-11.07551414682375,-10.4904395620512,-9.907188932996505,-9.32575657091894,-8.197959141438005,-6.658622064793377,-5.124083829554202,-3.594329480471117,-4.752506231561604,-8.131282380436318,-11.499525293291114,-14.857267778190394,-10.910390079649012,-0.337880186862737,10.201670116913636,20.70836372518635,17.875822265527926,1.716720719350782,-14.392005256056152,-30.450512652708102,-30.97371316609034,-14.343643811626915,2.234581668386493,18.761125026774916,22.101952752218054,9.286978252946435,-3.488045894769286,-16.223244296603717
-54.39810560439093,-40.121423039483275,10.19011509753997,84.78145031786889,80.03566442574962,4.40299366672221,-64.77528733423819,-31.71853642881223,-5.43256350531545,-3.0979494413303854,2.2136558071559236,-23.15198350336739,0.27314654609038413,18.982531753853088,24.346973639747443,22.970535066009546,42.49814365271377,16.416552510232552,44.45589069588998,25.65286679489591,57.64822937158449,33.87579433056533,-6.71207907771986,28.11803751267662,-8.417074179201737,33.22301039933839,-20.057226372548854,-58.29480157460529,27.780130641112343,18.111739932793824,8.473490166873788,-1.1347126021804854,-3.6075723126093706,-2.812460963270567,-2.0198283524501406,-1.229666752977586,-2.3068291708795243,-4.306943025634055,-6.30082157741397,-8.288484264195326,-14.492439888293568,-22.95093247395569,-31.383055939978554,-39.788892444753884,-39.878284155571315,-35.11957271491413,-30.375696440994915,-25.6466090520193,-22.597719189655777,-20.617707516301785,-18.64386847629477,-16.676182829353827,-18.01041414001125,-21.625267012844674,-25.228850670199925,-28.82120025966549,-27.17543648785344,-21.577218401794404,-15.996452608125168,-10.433084718012594,-6.668850666664376,-4.393368304262253,-2.1249796917051214,0.13633726604042806,-1.0346919671154708,-5.319211463138544,-9.590374054970859,-13.848221440301781,-16.218161037583506,-16.702005541824562,-17.184341673648035,-17.66517413379323,-15.139607862369942,-9.293652792549523,-3.4659223587315253,2.343640299926129,-1.1016681793934993,-15.890648870212111,-30.63352529622822,-45.33044125725323
-115.8375747083526,-87.02941391224891,-16.363331939149,67.90268894556849,121.86259670017142,57.9255022393851,-40.82585604492057,-60.59942324783006,-109.04885784018484,-76.12778893915353,-59.604680578935735,-28.96816502478161,1.15922329521171,26.91423015234198,30.638649425090495,40.382559890887684,55.6261045405691,41.59709821243686,103.30127370754074,95.00472635765374,79.59504110756714,28.387827271275548,68.99835043083277,71.46873756228378,22.045651337272304,6.195727827116553,82.1821787368872,-5.112666782623641,60.516500826789006,51.98154700366031,43.473200664581185,34.9913788773649,31.124835679520764,29.37590428871134,27.63242514507209,25.894381251875345,23.94520421927143,21.894538742857357,19.850266162784962,17.812366549795563,9.17128920102465,-3.0021871684734336,-15.137713057840216,-27.235406709567513,-32.528427563042115,-33.84788139439769,-35.16322186064693,-36.47446179440041,-33.22596289351248,-27.089802665302024,-20.9727717522147,-14.87481052760884,-17.62205028339975,-26.479427706566135,-35.309192472104506,-44.11143070121197,-43.486471115385996,-35.746385606687525,-28.030429603725246,-20.338527908603538,-16.333468498767928,-15.377228757493071,-14.423970065699642,-13.473683138257869,-18.30881375454593,-28.391109361652006,-38.441973613019805,-48.461504631304834,-54.76786096772359,-57.36461902860063,-59.953281765050434,-62.533874405597,-49.9568327040599,-20.639136785411935,8.587161862787347,37.72234839991026,44.042463535518266,22.40879087970752,0.842560638869525,-20.65643754077959
36.08733783128282,84.66369971188557,22.25651980587118,-26.620666986834955,-11.911092255062359,-6.638779277400474,52.66436183077701,79.00552933602206,144.81024358226375,97.69435346348396,69.61943942762612,41.52072551819014,-6.689812701360573,24.97521139745155,-5.62973184972374,-17.81098947163973,-9.821231263056216,23.25223588721266,7.5615646714870195,44.70925358553172,0.46553038166900507,30.608262275741502,13.657894204180394,26.681463954663897,98.40355913533311,37.05295577004441,46.955392100268064,45.85008255896311,18.86784145474215,23.532584850777816,28.182786037438078,32.81849034096352,35.98212853624752,38.4670872562188,40.944299183365544,43.413788467386695,48.00072346973974,53.62895576391237,59.2396421901424,64.83283744603833,57.769315133274326,43.92135956882472,30.116574627667624,16.354825802886296,19.009123213119366,31.22955287463519,43.41188564502852,55.55624037651798,54.6462862779648,45.45958057936046,36.30151418965882,27.171997839285986,20.38896710285828,15.234038538433474,10.095180337813424,4.97234237909435,11.338146477412138,26.370697516373546,41.356384986952385,56.29535493614029,59.019270908777955,51.64761948449525,44.29894896835421,36.9731877812966,33.195483852355366,32.63763101196332,32.08151726669,31.5271371874145,30.28782327720885,28.364218940651668,26.446611389628217,24.534981935567195,19.946405159370425,12.400514161122532,4.8781473116432466,-2.620768784382893,-6.5279971121858935,-6.036651079861075,-5.546836806083892,-5.058549513279186
15.11960282014282,69.8720419286374,42.05507822433659,-29.159446607775088,-101.36859564121005,-132.0820974468283,-110.34206155767994,-77.52606321180318,-21.49307051038522,-1.6006365890812049,53.685128184528345,59.2719858255432,63.154042808144624,56.18266518634613,37.02023904036859,31.181104967910358,32.66813416416452,24.71636768767916,-5.86030528352434,22.75854157613452,-7.08762952535163,-0.9917470553654795,8.038618754241483,1.7694608364627271,39.65163921857068,13.504893750601006,29.819410389957902,10.256865364732704,-14.880952928805641,-11.600949162869895,-8.331170718557843,-5.071585724825937,-3.122039513376805,-1.775011137983256,-0.43218208778131384,0.9064607281223971,4.117214329279847,8.24994208869964,12.36978617670728,16.47678675694796,18.725595508071294,19.97362269301867,21.217759187299862,22.458017113158334,26.14566087852026,31.25520984326407,36.34882991385386,41.4265707842241,40.34814321508777,35.3672906768283,30.40196581291935,25.45212022314019,19.13544570823231,11.880220152460225,4.647612585028739,-2.5624475373708577,3.374472155522497,19.23016805299055,35.03643425040184,50.79342479191555,56.696143540680374,54.45247181265732,52.21579466575514,49.98609031382303,43.4297292291285,32.95007125158846,22.50308339906195,12.088663681693738,7.290695151748338,8.103800395746674,8.91437080569834,9.72241428124001,15.060259230027278,25.40151492760139,35.71053198860622,45.98741099754852,38.87664852050342,10.453441821997089,-17.88115626476241,-46.12742211120648
-78.23286891916047,-116.83170962466907,-110.28830179341782,-45.118565657253384,-17.77013172688161,1.2616438711568208,22.473820321011118,29.637226787627785,50.533169221534315,93.16104038796101,87.50121938020189,90.5244833608212,68.1528890378868,63.84709175424484,43.34828572154124,22.263608927557456,48.42847284078638,15.200961311665203,28.182032881783755,-17.207205979761596,-16.400859536607456,7.5076530555091665,13.624549361663384,25.435353711187503,2.8216748927374056,-3.3718235270307275,1.2221475379109776,-56.3447184283515,-3.4413134336207634,-3.3296980410765116,-3.218430606451932,-3.1075100452058706,-6.024530321255611,-10.32164921485409,-14.605371954406436,-18.875740300818634,-19.947015759033143,-19.432517927138115,-18.919624028866195,-18.408329064103718,-15.562707136185246,-11.468025840089545,-7.386109601111038,-3.3169186471004366,0.5204901479348436,4.217816367109805,7.9036162620623145,11.577925791873717,13.868462608466473,15.278945612491043,16.685031473537542,18.086733897630836,12.118322091403584,1.0622599129601085,-9.959335261870201,-20.946570932323823,-23.541392795126477,-19.799700646422124,-16.06967312106898,-12.351273867094555,-5.3189514636279895,4.44813704469216,14.184776939682358,23.891063060199834,30.12503231798324,33.207173153304126,36.27970547596028,39.3426592818827,37.51050272648163,30.787881780163428,24.08621842646106,17.405447352472862,2.490850398624655,-21.52020110583151,-45.45639868676656,-69.31797588833055,-72.60089214871087,-50.66841744203074,-28.804316657988736,-7.008376537416304
32.7718959430219,35.59911826764943,12.547743002597036,14.352504689586109,-16.966977684383853,-25.014971836436384,-7.444138848956607,5.648113505687579,34.26341184514959,0.295823606667426,10.953932949152225,-0.25678031733382056,-29.656699812642742,-23.9033138533122,-10.538253873460206,-34.43673537676119,-1.4003670817583043,-18.953851618470708,-13.863379613251212,14.852538816786087,14.956740779355947,32.26350387830448,21.456384663979932,-5.705547233036057,39.488247980656084,61.46786490879211,36.83845074462005,1.3537643008630624,32.0348014866201,37.841948112783285,43.63099111888817,49.401986931645204,45.897588646449634,38.156415833005276,30.43937592024963,22.746393676754764,21.262061456281288,22.85439081039516,24.441756119119972,26.02417285740473,28.6256619762691,31.770484258512784,34.90550264317484,38.030747676305715,38.98161341202283,38.66371582225412,38.34680927046041,38.03089066486551,37.0372382095623,35.614959581507634,34.19711486897296,32.78369025131231,29.175711677526813,24.05456530311146,18.949383977349193,13.860117906803964,13.071334181191382,15.529128948780418,17.97926160813097,20.42175603766065,23.534228722962695,27.198689490519733,30.85172640859706,34.49337505926924,29.29408554723226,16.075770009010277,2.898662306199281,-10.237366204147964,-14.39761210272878,-9.590645362939815,-4.798664214552595,-0.021621955998128328,-5.080548074050594,-21.001642108707287,-36.873102483837584,-52.69508405639867,-59.691668996210765,-55.87833643779436,-52.07689184500105,-48.28729813910894
97.1627569156091,43.345170082469494,-72.49998287148065,-132.78426788725045,-141.54161675365134,-64.35754207640632,-7.502663422622739,18.06549699083392,86.04916302052882,92.01171633869616,69.97420301154881,48.71620751738983,32.29014723272221,3.142761129081734,1.096334417614969,-10.398120877585953,-16.19798591410325,-11.658370182449778,-21.898730907217058,-31.966399371558428,-33.30821795393835,-22.50234599695336,-43.44268093883476,-22.793627011419865,-9.19421679442403,2.1609821560295757,-52.70903963634271,-8.479289573391398,-29.82131561544201,-29.78090533833565,-29.740621039157915,-29.700462325251422,-29.117924269067764,-28.288277571834037,-27.4612172761487,-26.63673531921465,-25.107112116205066,-23.230724568506353,-21.360186610234685,-19.49548000584008,-16.258254965582125,-12.288868426167362,-8.331856340887576,-4.38718015459704,1.5619928519371342,8.671965840788488,15.759773662428628,22.825485466313665,25.88977190656744,26.413263814877503,26.935123751187813,27.45535680240341,26.492836956851946,24.506532787008105,22.52642087186525,20.552481898382425,18.4573306277387,16.272275122785587,14.094031468849018,11.922578437277778,13.53047154676156,18.26063338669295,22.97604908515858,27.67676457223712,31.519539318015205,34.58291390678157,37.63673848628307,40.68104286981433,35.75475154939671,22.865416268920807,10.016263149547562,-2.7928330336753504,-9.699275347914327,-10.090567544215121,-10.480639895723572,-10.86949620835395,-17.24142530618498,-30.949753918161935,-44.615347170242266,-58.238338354578445
-3.600224214983328,-46.73922527928768,-17.517406012406624,14.614385500569945,4.651625257249602,-14.67150170336658,-55.604677338680204,-104.27672768271876,-164.41673558908278,-98.76926188110494,-105.03999369589478,-85.09203909420802,-70.49607522250022,-43.12776179997669,-42.03346514889404,-12.97415433209509,1.5480892872096454,-19.67565981696151,17.310241761217114,-7.959106166075742,12.40859253587665,45.75341596506119,-26.5123882065217,-19.622728693762944,-1.4753756480560298,12.700970169294202,29.449631184011494,-21.69479910869569,30.29263003551806,29.075813758313473,27.862790872421584,26.653549554318005,23.87039099713958,20.37199740543916,16.884509962865394,13.407894670804396,11.161764465180738,9.52845677144191,7.90024087200122,6.27710089366434,8.386640713468339,12.496986533163138,16.594518462016197,20.679276424328286,19.368485547414615,14.91411082320333,10.473622503446492,6.046977266237036,8.613088983293423,15.610421681023979,22.585940381528573,29.539713079682464,35.621362244488786,41.09448602186835,46.55054746964397,51.98959980356443,48.43407341019356,38.092178324363154,27.782523814753233,17.505009405891542,16.260934742771042,22.482458039464746,28.68458591888306,34.867378792289756,29.410709812207372,13.396271004028755,-2.568243110137317,-18.482988385596386,-20.25629333973346,-7.901627616978239,4.414522762848996,16.69227783017594,21.15326655715942,16.98480070055444,12.82932994432533,8.686813743774781,0.8221735093519857,-11.609295525900006,-24.00200977796121,-36.35609012351273
-123.65528027942017,-103.94349125614467,-70.84127555975175,11.65221859384446,113.30802462132246,132.6547742394362,101.7035542313258,-6.348798343436428,-76.13201467922174,-71.29931786797755,-71.66847683378424,-49.62133761582898,-36.92956992578156,21.624120805611653,9.19715843171447,-1.4325276387588133,25.41982005542841,40.71755283314427,66.03578947454515,36.16471336470987,24.0174929848382,45.35470567710398,33.40973118731809,34.93042752503102,36.71992556793998,23.54733577641587,18.89908147770099,-15.322609649074593,21.335615839678837,17.124347135471794,12.926206945747396,8.741154350574533,6.343435015604356,4.767310339793724,3.196099190807871,1.6297862513153802,-5.038424229544148,-14.222475377201732,-23.37789548402938,-32.504773804629224,-34.4682690898959,-32.58336991926939,-30.704346870331804,-28.831181634822784,-28.51729183033207,-29.112772206988524,-29.706396188108712,-30.29816956515542,-31.782287233497073,-33.83055989688424,-35.87244712511671,-37.907968821784934,-36.75842727469761,-33.40884311809851,-30.069701208238335,-26.74096897676374,-30.688385274921764,-40.12481155338318,-49.53182002996645,-58.90950238316748,-56.83249502471885,-45.29082008858522,-33.78512598717128,-22.31530065030782,-19.843982518323855,-25.53678810971593,-31.21184649306484,-36.86921307174537,-39.7932290213229,-39.98651535644362,-40.17919912653768,-40.371282209457725,-46.51966044728605,-59.24679686067591,-71.93425670698356,-84.58216377704989,-80.42468190535402,-55.670377172636464,-30.993243344679623,-6.393039724411366
52.95982721920524,49.065800953692396,20.85298542126659,-20.029173667159142,-2.6154780036068157,3.912194889534234,-25.17987699313378,-65.35285394484386,-93.58198133058848,-97.47011523172496,-119.46900007746191,-93.80258472491325,-96.09262560188301,-61.63862696490943,-23.435782007660166,-29.512132756756138,-19.786786793356384,3.620327414434641,3.8887794795265194,30.83238165515789,23.995496018267346,24.808216090103144,8.843122262216355,18.042024205990785,-1.3226407130568418,38.26513276784641,51.390305446128025,8.342667032522442,29.402731655005923,31.026717030067317,32.645639675340206,34.25951537071765,38.56068621514537,44.08380476702888,49.58970514348643,55.07844102011799,53.967714584968185,49.59087990650607,45.2276898964338,40.878102018768935,35.96125667188358,30.74696018826554,25.548919131535754,20.367082854583202,18.196578724507994,17.784309940629683,17.37332639462005,16.96362407687709,12.932490714159727,6.609568239126283,0.30635730551707496,-5.9772035281262035,-2.4950263087642526,7.732752943384561,17.92864734369835,28.092756337932997,28.318341549038344,21.042210782388736,13.78876315520494,6.557927977089371,-0.30650559148620005,-6.864496647462893,-13.402043357745924,-19.919209400715694,-30.622379756488513,-45.12008433669038,-59.572592611625474,-73.98004567547783,-75.47314103340517,-64.06417868321218,-52.69078347074925,-41.35284455346823,-26.331264164822663,-7.237319369315973,11.797100474392003,30.77218108407825,36.44391681440209,25.817369724569605,15.223950620445429,4.66355617540421
38.615582980886536,45.08733873826389,40.26149230834952,20.675798219746437,24.035636664090525,-3.2014931717799584,-47.25435586118854,-64.90692667142922,-130.51098146463937,-77.00484579562118,-76.72934338278415,-65.37222978003932,-44.80068207172429,-26.66266846450688,-12.05256304276189,-0.5630702632249154,5.598251033524761,30.463923241477985,40.813263192256855,41.7411701700739,22.3680881476527,43.06471338861515,11.795459100693037,23.736768332741207,14.6648239875976,34.590835091340665,27.91869695494853,-9.248503118351081,20.36501705322341,19.651829607044363,18.940865503134262,18.232117811614486,17.454888653221516,16.647646392311543,15.842920687714653,15.040703694367906,8.403759101307443,-1.111950139194093,-10.5979944033785,-20.05446616904546,-25.588907592997227,-29.009895474116565,-32.42021851894171,-35.81990995595393,-38.77891039207326,-41.477184050285445,-44.167045906243295,-46.848522202543826,-46.639007563574864,-44.59654292161684,-42.56044560846229,-40.53069577695881,-37.97597218030998,-35.060891436823084,-32.154898386304694,-29.257964685123127,-28.24326972801833,-28.650046811834734,-29.055555779172806,-29.459800582027732,-31.473986588928458,-34.81750048924373,-38.150591082569676,-41.47329083457275,-42.539599831984106,-41.558615869211984,-40.58069010440479,-39.60581299045587,-40.640724145021935,-43.68351798728642,-46.716826000397475,-49.74067774629178,-44.09985562617128,-28.88996548788038,-13.727491846653972,1.387713236920952,7.050790306540186,1.134980459070583,-4.762387004205621,-10.641369605328507
18.562278175660875,12.247080530378689,15.702901220292716,-19.66240895050079,-42.55964842817608,-69.69306901297,-61.49927102972991,-30.758893692170094,-50.38155822263934,-71.24041617745262,-41.51758420407117,-47.73507076543542,-30.821801600095696,-26.237178271832605,-35.063381104073045,-33.668831543291304,-20.98273795651631,-3.7994358555098007,-12.880687547528808,16.674581497256757,0.747985989808928,33.82268022762071,18.276306032165664,-4.500635168501937,31.217338841975156,13.231244810174193,47.686737998083615,25.359748588321615,3.3377947030149855,15.829173720707708,28.281611207507808,40.69522853927727,44.312917927138265,43.90113163486493,43.49062907542327,43.08140624692993,40.61484705799437,37.13342807969812,33.66286233461138,30.203115988790884,29.304801702366355,29.78285150161514,30.259410993670052,30.73448482188828,31.79334821719486,33.19115514592414,34.584604445678906,35.973709711108384,34.0899300087401,30.132939363351767,26.188284530292286,22.255927058469354,22.242523259434385,24.937453146070013,27.623981654652525,30.302134988264044,27.504845277509276,20.57683784322984,13.670428283410303,6.785549289804607,6.618308216845932,12.00238918150842,17.36968543092128,22.720249244746498,24.119902117729225,21.934902675462837,19.75671492543738,17.585317602858012,18.592362475737183,22.77483163200922,26.9442620515437,31.100694368670425,30.015617026723184,23.142716794365462,16.291242676905938,9.46112782489228,9.960334986448128,19.441480315672685,28.893068419553032,38.31519148746577
44.29496642077999,66.39883095161895,70.04341149575446,-11.024644053950825,-92.96575406698173,-130.22513520284872,-117.18846032739185,-56.87571158507595,10.019860753111246,51.526597406627154,37.5945114306873,66.3272121059233,42.648529402349645,5.085939981688284,42.59149278056772,54.25506028452044,14.000326714682771,-14.209335603699444,-30.17824361981684,-16.6105148506291,-15.85044858223894,-21.91500891761696,-38.60148865330726,-30.697031989364703,-47.02438604885408,6.0340637502887375,-27.2795523348141,-23.97432773390888,-37.04934830923091,-35.730758579778524,-34.41627951758004,-33.105898310201795,-33.93877069530507,-35.75059021968634,-37.55676144481094,-39.35730197857543,-37.187987021175694,-33.056325204490086,-28.93754373616789,-24.831602462923158,-22.936026419877827,-22.229783499102084,-21.525742271344768,-20.823895876780462,-17.892475709857713,-13.66514275839883,-9.450988414210812,-5.249971563526458,0.6446044040865644,7.606384945698068,14.546462322977831,21.464904185331733,19.59289555743615,11.647749382269133,3.727372006110926,-4.168313822516808,-3.7238850314124647,3.01528170912124,9.733439280913856,16.430653157551745,20.377812084110815,22.05031215633086,23.717598258394894,25.379686630351898,27.193052198855725,29.143147602521438,31.08716362260776,33.02511923778258,36.90713643930813,42.73139151159387,48.537489623064715,54.32548735864518,47.72425981100619,27.441145930275308,7.221264209740186,-12.935582634861854,-19.33257762771488,-8.872390186985875,1.555187889938189,11.9502583120941
-1.5141305500370095,-21.050186352950583,-25.473364617599795,-26.394755885193796,17.836287803055427,72.74626916169953,108.13540584438039,68.11534415941095,68.56074219727046,-34.51072922084283,-55.20724376880142,-74.27701759931935,-56.52707009762214,-111.27666992569509,14.393372187150312,-15.48836352534537,11.261633263761965,2.383094413684688,15.396574529554357,1.9529614143070475,45.675685445058534,53.35445520650567,28.378586179500687,26.476013053398674,22.83311319906838,57.31982537376668,60.34747508731246,20.223001072398432,39.925057961448886,35.30878554714489,30.706904235262485,26.119369170542484,25.667378634490944,27.107802786207188,28.54373645387909,29.97519363605298,31.133154677859892,32.153872030081544,33.17140732247825,34.18577047482503,29.885582473879346,22.738532887356044,15.61376403273691,8.51120648983941,4.048801650780689,1.1312237088050523,-1.7772587551656756,-4.676674116615928,-4.263310927039413,-1.7497719619297811,0.7559311127940873,3.25382272183451,0.26652418173898695,-6.5086372843303195,-13.262677350125102,-19.995661891241312,-18.174670560590613,-9.898562086318258,-1.6482541547761684,6.5763336395996745,5.747208614339975,-2.5631618521698414,-10.847624981324444,-19.10626146718505,-19.042131447009055,-11.427619630599636,-3.8368459031137547,3.7302638412027704,1.3757743543028589,-10.890888510669203,-23.119310379289892,-35.30961042700458,-39.3215647090898,-34.30467267330882,-29.303420687805964,-24.317759955643428,-14.565413899444794,1.0351483721807249,16.587076294416264,32.090521558440486
